date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-28 03:20:54,hulu,disneyplus,5,9,181," ",,,,1199890884147331072,https://twitter.com/hulu/status/1199890884147331072
2019-11-27 21:33:48,hulu,GoodTrouble,0,1,17,"JUDE!!!",,,,1199803534763364352,https://twitter.com/hulu/status/1199803534763364352
2019-11-27 21:33:33,hulu,PartyofFiveTV,0,0,0,"Can’t wait!!",,,,1199803469776871424,https://twitter.com/hulu/status/1199803469776871424
2019-11-27 21:08:12,hulu,marvelsrunaways,3,10,73," KAROLINA DEAN!!! ",,,,1199797092174008321,https://twitter.com/hulu/status/1199797092174008321
2019-11-27 16:22:40,hulu,,37,9,73,"𝙰𝚗𝚢𝚘𝚗𝚎 𝚜𝚙𝚘𝚝 𝚝𝚑𝚎𝚜𝚎 #𝙲𝚊𝚜𝚝𝚕𝚎𝚁𝚘𝚌𝚔 𝚎𝚊𝚜𝚝𝚎𝚛 𝚎𝚐𝚐𝚜? 𝚆𝚑𝚒𝚌𝚑 𝚘𝚗𝚎𝚜 𝚑𝚊𝚟𝚎 𝚢𝚘𝚞 𝚏𝚘𝚞𝚗𝚍? #𝙷𝚞𝚕𝚞𝙱𝚘𝚘𝚔𝚃𝚘𝚂𝚌𝚛𝚎𝚎𝚗",,,,1199725233516630017,https://twitter.com/hulu/status/1199725233516630017
2019-11-27 01:46:04,hulu,FreeformTV,3,1,15,"",,,,1199504633229647878,https://twitter.com/hulu/status/1199504633229647878
2019-11-27 01:45:06,hulu,TheTrustedPlug,3,0,2,"oh dang u got hulu accounts?? I also have Hulu accounts. This seems weird, huh??",,,,1199504388361990149,https://twitter.com/hulu/status/1199504388361990149
2019-11-27 01:43:35,hulu,calitomtom,0,0,2,"!!!!!!!!!!!!!!!!!!!!!!!! we have to stan !!!!!!!!!!!!!!!!",,,,1199504007695392773,https://twitter.com/hulu/status/1199504007695392773
2019-11-27 01:43:16,hulu,FreeformTV,4,1,24,"i respect that",,,,1199503927051476993,https://twitter.com/hulu/status/1199503927051476993
2019-11-27 01:42:00,hulu,calitomtom,1,0,2,"THIS THREAD!!!!",,,,1199503605960708096,https://twitter.com/hulu/status/1199503605960708096
2019-11-26 20:10:44,hulu,,20,6,51,"They come on stage... what song do you play? #MagicMike",,,#MagicMike,1199420241157033984,https://twitter.com/hulu/status/1199420241157033984
2019-11-26 16:52:52,hulu,Naughty_Pooka,2,1,5,"pooka....",,,,1199370446820368384,https://twitter.com/hulu/status/1199370446820368384
2019-11-25 21:38:02,hulu,NataliePryor,1,0,1,"SWEETNESS OVERLOAD",,,,1199079823374716928,https://twitter.com/hulu/status/1199079823374716928
2019-11-25 21:33:27,hulu,GameOfThrones,9,21,437," ",,,,1199078669601398784,https://twitter.com/hulu/status/1199078669601398784
2019-11-25 21:29:02,hulu,KrabbyKam,0,0,1,"It's our holiday scenics!! They're ~20 minute episodes of dogs and cats having a holiday party!",,,,1199077560774201348,https://twitter.com/hulu/status/1199077560774201348
2019-11-25 21:28:27,hulu,Naughty_Pooka,3,2,11,"i'm sorry, but no :(",,,,1199077410790084608,https://twitter.com/hulu/status/1199077410790084608
2019-11-25 21:27:43,hulu,Pwee77,0,0,0," ",,,,1199077229348769793,https://twitter.com/hulu/status/1199077229348769793
2019-11-25 21:24:26,hulu,DollfaceOnHulu,1,0,1,"love that for us",,,,1199076402806611968,https://twitter.com/hulu/status/1199076402806611968
2019-11-25 20:15:12,hulu,christyann20,1,0,1,"I have been screaming since she started her performance with ""The Man""",,,,1199058976345919488,https://twitter.com/hulu/status/1199058976345919488
2019-11-25 20:07:37,hulu,Kileechelle,0,0,2,"Strong tweet",,,,1199057070961483776,https://twitter.com/hulu/status/1199057070961483776
2019-11-25 20:01:54,hulu,DollfaceOnHulu,1,0,5,"my group is having ours on actual Thanksgiving, and i am in charge of bringing the following items: 1.) Boxed wine 2.) A rotisserie chicken (because my friends do not trust me to make the turkey after last year’s fiasco)",,,,1199055629261783041,https://twitter.com/hulu/status/1199055629261783041
2019-11-25 20:01:00,hulu,,80,11,55,"Looking at my feed in November like... @NOS4A2 is now streaming only on Hulu.",,@NOS4A2,,1199055403717259264,https://twitter.com/hulu/status/1199055403717259264
2019-11-25 19:31:17,hulu,AlaskaOnHulu,0,0,9,"omg omg omg omg",,,,1199047925231435776,https://twitter.com/hulu/status/1199047925231435776
2019-11-25 18:22:50,hulu,sagevalentine,0,0,2,"IT'S THE MOST WONDERFUL TIME OF THE YEARRRRRRRR",,,,1199030699841507334,https://twitter.com/hulu/status/1199030699841507334
2019-11-25 18:22:36,hulu,MillennialEdit1,0,1,5,"The full versions are like 18 minutes of puppies and kittens just playing with one another :')",,,,1199030642236968962,https://twitter.com/hulu/status/1199030642236968962
2019-11-25 18:20:17,hulu,cindyboothhair,1,0,1," ",,,,1199030059174187008,https://twitter.com/hulu/status/1199030059174187008
2019-11-25 18:19:02,hulu,,19,28,134,"MARK YOUR CALENDARS!!! PARTY PUPPIES COCKTAIL KITTIES PARTY PUPPIES COCKTAIL KITTIES PARTY PUPPIES COCKTAIL KITTIES PARTY PUPPIES COCKTAIL KITTIES NOVEMBER 28 ",,,,1199029743783419904,https://twitter.com/hulu/status/1199029743783419904
2019-11-24 01:00:04,hulu,Naughty_Pooka,1,0,1,"seems like a sound business plan",,,,1198405890245677056,https://twitter.com/hulu/status/1198405890245677056
2019-11-24 00:59:35,hulu,DollfaceOnHulu,0,0,4,"OOP",,,,1198405768195624960,https://twitter.com/hulu/status/1198405768195624960
2019-11-23 17:33:21,hulu,sptguy333,5,0,1,"yuh",,,,1198293472811212800,https://twitter.com/hulu/status/1198293472811212800
2019-11-23 17:33:08,hulu,Best_Virginian,1,0,1,"ok so, you're saying you're gonna buy me a pizza?",,,,1198293415391186944,https://twitter.com/hulu/status/1198293415391186944
2019-11-23 17:20:39,hulu,archyfan,0,0,2,"omg",,,,1198290276025942016,https://twitter.com/hulu/status/1198290276025942016
2019-11-23 17:15:19,hulu,,31,86,380,"This is how I intend to spend my whole day :)",,,,1198288934045806592,https://twitter.com/hulu/status/1198288934045806592
2019-11-22 22:14:45,hulu,,5,17,125,"10 year challenge #HandmaidsTale",,,#HandmaidsTale,1198001901398134784,https://twitter.com/hulu/status/1198001901398134784
2019-11-22 21:58:00,hulu,,8,6,40,"You'll never guess what went down at @ChrissyTeigen's reality TV house party... #HuluHasRealityTV",,@chrissyteigen,#HuluHasRealityTV,1197997683836776448,https://twitter.com/hulu/status/1197997683836776448
2019-11-22 20:28:15,hulu,DollfaceOnHulu,0,0,2,"I have never been so excited :’)",,,,1197975099745292288,https://twitter.com/hulu/status/1197975099745292288
2019-11-22 17:58:51,hulu,DollfaceOnHulu,0,0,3,"It was a trick question because THEY ARE ALL ICONS!!",,,,1197937500985016320,https://twitter.com/hulu/status/1197937500985016320
2019-11-22 17:57:48,hulu,,7,9,101,"Try to spot the differences!",,,,1197937237326843907,https://twitter.com/hulu/status/1197937237326843907
2019-11-21 23:18:30,hulu,BesouroDeChagas,0,0,0,"we love an homage",,,,1197655555562541056,https://twitter.com/hulu/status/1197655555562541056
2019-11-21 23:18:07,hulu,lilintoxic,2,0,2,"Yes! The episode where Drake and Josh recreate this scene (S4E7 I Love Sushi) is also available on Hulu!!",,,,1197655460599349248,https://twitter.com/hulu/status/1197655460599349248
2019-11-21 23:16:32,hulu,BethGrantActor,1,0,9,"This picture made my heart happy ",,,,1197655061049925639,https://twitter.com/hulu/status/1197655061049925639
2019-11-21 23:09:17,hulu,AdriennePena27,0,0,0,"Drake & Josh is also on Hulu!!",,,,1197653234367680512,https://twitter.com/hulu/status/1197653234367680512
2019-11-21 23:04:11,hulu,,14,33,213,"#TBT to I Love Lucy. You can stream this classic show starring one of TV’s funniest women any day of the week ",,,#TBT,1197651952735154177,https://twitter.com/hulu/status/1197651952735154177
2019-11-21 20:15:52,hulu,DollfaceOnHulu,1,0,3,"""Where should we eat?""",,,,1197609595113336832,https://twitter.com/hulu/status/1197609595113336832
2019-11-21 17:15:52,hulu,mariaxrrod,0,0,1,"much needed and deserved r&r ",,,,1197564295728353281,https://twitter.com/hulu/status/1197564295728353281
2019-11-21 14:59:28,hulu,FreeformTV,0,0,4,"Me, someone with limited gift wrapping experience, watching this video: I WOULD JUST PUT EVERYTHING IN A BAG WITH TISSUE PAPER AND CALL IT A DAY!!",,,,1197529970098294790,https://twitter.com/hulu/status/1197529970098294790
2019-11-21 01:39:20,hulu,MaskedSingerFOX,2,3,14,"The audience: #LeopardMask: Performs The audience: ",,,#LeopardMask,1197328609146527745,https://twitter.com/hulu/status/1197328609146527745
2019-11-21 00:28:42,hulu,KathyWindland,0,0,2,"Make a statement piece out of a shower curtain and let me know where you net out!",,,,1197310832511569920,https://twitter.com/hulu/status/1197310832511569920
2019-11-21 00:27:08,hulu,tvshowtime,0,1,4,"a great combo",,,,1197310439568228352,https://twitter.com/hulu/status/1197310439568228352
2019-11-20 22:16:25,hulu,blakeborchles,1,1,6,"Aren't live sports also just Reality TV though?",,,,1197277545713917952,https://twitter.com/hulu/status/1197277545713917952
2019-11-20 22:15:27,hulu,RaiderCristian,0,1,6,"To be honest, I think I would personally lose to wild",,,,1197277300481376256,https://twitter.com/hulu/status/1197277300481376256
2019-11-20 22:12:21,hulu,mrhugosworld,2,1,24,"*looks directly to camera and sighs*",,,,1197276519661367297,https://twitter.com/hulu/status/1197276519661367297
2019-11-20 22:11:43,hulu,whywhenwherehow,0,1,6,"",,,,1197276359904485376,https://twitter.com/hulu/status/1197276359904485376
2019-11-20 22:06:34,hulu,,165,17,142,"If you could star on any reality TV show, which would you pick and why?",,,,1197275066293051393,https://twitter.com/hulu/status/1197275066293051393
2019-11-20 21:21:02,hulu,JordonAM,1,0,11,"of my swamp?",,,,1197263606875734018,https://twitter.com/hulu/status/1197263606875734018
2019-11-20 21:20:16,hulu,Mikeyeddy,0,0,1,"omg",,,,1197263412335505408,https://twitter.com/hulu/status/1197263412335505408
2019-11-20 21:19:55,hulu,STERedEye,3,2,3,"omg",,,,1197263326058663936,https://twitter.com/hulu/status/1197263326058663936
2019-11-20 21:18:31,hulu,JordonAM,2,0,20,"Don't you mean Disre-Shrek?",,,,1197262974257205248,https://twitter.com/hulu/status/1197262974257205248
2019-11-20 21:17:02,hulu,,14,78,482,"Gonna tell my kids this is teenage Yoda",,,,1197262600750256128,https://twitter.com/hulu/status/1197262600750256128
2019-11-20 20:16:39,hulu,,3,8,39,"A little hard work never killed anybody. #IntoTheDark: A Nasty Piece of Work premieres December 6.",,,#IntoTheDark,1197247405491515392,https://twitter.com/hulu/status/1197247405491515392
2019-11-20 20:12:05,hulu,DollfaceOnHulu,0,1,5,"multiple angles pls",,,,1197246254012485632,https://twitter.com/hulu/status/1197246254012485632
2019-11-19 19:54:49,hulu,,52,12,55,"When reality stars from different shows get together, things can get a little wild. #HuluHasRealityTV",,,#HuluHasRealityTV,1196879519426076672,https://twitter.com/hulu/status/1196879519426076672
2019-11-19 14:13:49,hulu,jordanrweiss,1,1,1,"Truly a magical episode ",,,,1196793707355262977,https://twitter.com/hulu/status/1196793707355262977
2019-11-19 01:36:12,hulu,Lyricaforreal,1,10,72," ",,,,1196603046165270529,https://twitter.com/hulu/status/1196603046165270529
2019-11-18 23:37:32,hulu,,26,245,1740,"Getting straight A’s and giving zero F’s. Booksmart is now streaming.",,,,1196573183287185408,https://twitter.com/hulu/status/1196573183287185408
2019-11-18 18:32:24,hulu,pcsies,1,0,21,"omg",,,,1196496394682417152,https://twitter.com/hulu/status/1196496394682417152
2019-11-18 18:31:39,hulu,marvelsrunaways,5,7,104," !!!",,,,1196496205540253697,https://twitter.com/hulu/status/1196496205540253697
2019-11-18 18:30:47,hulu,dianandonna,0,0,4," ",,,,1196495986115235840,https://twitter.com/hulu/status/1196495986115235840
2019-11-18 18:19:00,hulu,Wersching,0,0,15," ",,,,1196493021883162626,https://twitter.com/hulu/status/1196493021883162626
2019-11-18 18:16:32,hulu,XIAmUnicornX1,4,5,67,"Season 3 will be the last, but no stone will be left unturned",,,,1196492399087775744,https://twitter.com/hulu/status/1196492399087775744
2019-11-18 18:15:05,hulu,bigdogXVI,0,2,16,"truly an iconic moment",,,,1196492036158803968,https://twitter.com/hulu/status/1196492036158803968
2019-11-18 18:08:45,hulu,bigdogXVI,0,0,1," ",,,,1196490439198527488,https://twitter.com/hulu/status/1196490439198527488
2019-11-18 18:08:07,hulu,ccrvckhead,1,0,2,"I screamt",,,,1196490282960707584,https://twitter.com/hulu/status/1196490282960707584
2019-11-18 18:00:00,hulu,,76,330,975,"Will they submit to the darkness? The final season of @MarvelsRunaways premieres December 13",,@marvelsrunaways,,1196488237633527810,https://twitter.com/hulu/status/1196488237633527810
2019-11-18 17:28:29,hulu,westsdagger,2,0,1,"it's scheduled",,,,1196480307400101888,https://twitter.com/hulu/status/1196480307400101888
2019-11-17 21:31:01,hulu,thisiskick,2,0,14,"I’m just confused",,,,1196178957080465408,https://twitter.com/hulu/status/1196178957080465408
2019-11-17 21:16:57,hulu,lyricasnico,0,0,8,"hi",,,,1196175414256791552,https://twitter.com/hulu/status/1196175414256791552
2019-11-17 20:43:08,hulu,Aimy981,0,16,61,"･ ｡ ☆∴｡ * ･ﾟ*｡★･ this is ･ *ﾟ｡ a deanoru ･ ﾟ*｡･ﾟ★｡ appreciation ☆ﾟ･｡°*. ﾟ post * ﾟ｡·*･｡ ﾟ* . ﾟ *.｡☆｡★ ･ ☆ ｡･ﾟ.｡ ★ ﾟ･｡ ｡ ･ ﾟ ｡",,,,1196166904601174016,https://twitter.com/hulu/status/1196166904601174016
2019-11-17 20:40:45,hulu,oliviasrue,10,5,75,"Don’t you worry",,,,1196166305302241280,https://twitter.com/hulu/status/1196166305302241280
2019-11-17 20:35:11,hulu,minorunic,15,124,571,"What do we do now? .... now we wait for the full trailer... see you tomorrow @marvelsrunaways",,@marvelsrunaways,,1196164902378856448,https://twitter.com/hulu/status/1196164902378856448
2019-11-17 20:29:05,hulu,minorunic,2,3,40,"YOU WANT THIS GERTCHASE CLIP?",,,,1196163368639328256,https://twitter.com/hulu/status/1196163368639328256
2019-11-17 20:27:36,hulu,koralinadean,2,0,7,"~maybe~",,,,1196162995904057344,https://twitter.com/hulu/status/1196162995904057344
2019-11-17 20:24:02,hulu,nxcmnru,2,0,7,"WHY ARE YOU THROWING HANDS??",,,,1196162098104897536,https://twitter.com/hulu/status/1196162098104897536
2019-11-17 20:23:14,hulu,koralinadean,2,0,12,"BULLYING IS BAD",,,,1196161897566883840,https://twitter.com/hulu/status/1196161897566883840
2019-11-17 20:22:28,hulu,koralinadean,3,2,41,"loading",,,,1196161702015799296,https://twitter.com/hulu/status/1196161702015799296
2019-11-17 20:16:32,hulu,koralinadean,2,1,10,"my laptop is all the way across the room and I don’t wanna move",,,,1196160211469262848,https://twitter.com/hulu/status/1196160211469262848
2019-11-17 20:15:04,hulu,witchbevs,1,0,11,"oh ur right!",,,,1196159842387292160,https://twitter.com/hulu/status/1196159842387292160
2019-11-17 19:13:51,hulu,DollfaceOnHulu,2,2,18,"My fav line is, “Can I have a vodka soda with 17 limes?”",,,,1196144434351468545,https://twitter.com/hulu/status/1196144434351468545
2019-11-17 19:05:42,hulu,castlerockhulu,0,0,4,"",,,,1196142383286505473,https://twitter.com/hulu/status/1196142383286505473
2019-11-17 19:04:35,hulu,NikaKeating,1,0,7,"oooh you got me with the emoji",,,,1196142103924920320,https://twitter.com/hulu/status/1196142103924920320
2019-11-17 18:58:01,hulu,NikaKeating,3,0,7,"love that you’re watching Hulu!!",,,,1196140450572226561,https://twitter.com/hulu/status/1196140450572226561
2019-11-17 18:29:04,hulu,dean_minoru,0,0,12,"thank you for the feedback",,,,1196133164235706368,https://twitter.com/hulu/status/1196133164235706368
2019-11-17 18:28:27,hulu,koralinadean,1,0,9,"that's a keen suggestion!",,,,1196133009813950464,https://twitter.com/hulu/status/1196133009813950464
2019-11-17 18:27:47,hulu,westsdagger,2,0,3,"are you gonna add Old Lace to this clip?",,,,1196132841056137216,https://twitter.com/hulu/status/1196132841056137216
2019-11-17 18:26:56,hulu,nxcmnru,4,0,11,"I'll just keep posting these clips until y'all have enough content to draw from lol",,,,1196132630795714560,https://twitter.com/hulu/status/1196132630795714560
2019-11-17 18:24:38,hulu,nxcmnru,2,0,7,"i'm telling you, a fan-made trailer would be incredible",,,,1196132050534711297,https://twitter.com/hulu/status/1196132050534711297
2019-11-17 18:22:41,hulu,nxcmnru,1,2,20,"i............ love this",,,,1196131557724938241,https://twitter.com/hulu/status/1196131557724938241
2019-11-17 18:18:34,hulu,koralinadean,3,0,13,"after 12pm pst (the caption is really really good if i do say so myself)",,,,1196130523761954816,https://twitter.com/hulu/status/1196130523761954816
2019-11-17 18:17:29,hulu,minorusgrimm_,0,1,8,"imma direct you over to my pal @LifeAtHulu",,@LifeAtHulu,,1196130251706785793,https://twitter.com/hulu/status/1196130251706785793
2019-11-17 18:12:43,hulu,rxpctations,0,0,5,"interesting suggestion",,,,1196129049531183105,https://twitter.com/hulu/status/1196129049531183105
2019-11-17 18:12:22,hulu,elektradean,1,0,16,"y'all are getting some gertchase content today, don't u worry",,,,1196128964512636928,https://twitter.com/hulu/status/1196128964512636928
2019-11-17 18:11:59,hulu,rainbowofrage,1,0,2,"lol i love ur username",,,,1196128866076479489,https://twitter.com/hulu/status/1196128866076479489
2019-11-17 18:10:33,hulu,rxpctations,1,0,4,"i was hoping with all of these clips, you guys could cut it!!",,,,1196128506117115904,https://twitter.com/hulu/status/1196128506117115904
2019-11-17 18:09:34,hulu,minorusgrimm_,2,1,7," ",,,,1196128259827593216,https://twitter.com/hulu/status/1196128259827593216
2019-11-17 18:09:08,hulu,elektradean,1,0,3,"I DID?!?!?",,,,1196128149299314689,https://twitter.com/hulu/status/1196128149299314689
2019-11-17 17:54:41,hulu,dean_minoru,1,0,8,"an iconic moment",,,,1196124513278124032,https://twitter.com/hulu/status/1196124513278124032
2019-11-17 17:52:38,hulu,minorusgrimm_,1,1,21," ",,,,1196123998980956161,https://twitter.com/hulu/status/1196123998980956161
2019-11-17 17:51:57,hulu,minorusgrimm_,14,151,524,"give nico minoru a sword NICO MINORU DESERVES A SWORD @marvelsrunaways",,@marvelsrunaways,,1196123826540539904,https://twitter.com/hulu/status/1196123826540539904
2019-11-17 17:46:31,hulu,sherifdimples,1,0,5,"honestly, like, whoever gets these retweets first gets that clip i guess",,,,1196122456756387840,https://twitter.com/hulu/status/1196122456756387840
2019-11-17 17:45:56,hulu,minorusgrimm_,0,1,8,"let's go, let's go!!!!",,,,1196122311587315712,https://twitter.com/hulu/status/1196122311587315712
2019-11-17 17:45:04,hulu,Natasha27295928,2,0,1,"ok what is my prize?",,,,1196122093244411904,https://twitter.com/hulu/status/1196122093244411904
2019-11-17 03:21:57,hulu,shaymitch,1,4,20,"I just finished my binge watch, so I am ready for more recs.",,,,1195904883162959872,https://twitter.com/hulu/status/1195904883162959872
2019-11-17 01:45:32,hulu,FIFTHHAMONY,0,0,15,"well there goes my chances at a promotion this year :(",,,,1195880617960861696,https://twitter.com/hulu/status/1195880617960861696
2019-11-17 00:28:10,hulu,FIFTHHAMONY,2,4,28,"lol ya deanoru",,,,1195861146777112576,https://twitter.com/hulu/status/1195861146777112576
2019-11-17 00:22:07,hulu,blinksnebula,4,0,4,"Friday is incorrect, but feel free to guess again!!",,,,1195859626069086208,https://twitter.com/hulu/status/1195859626069086208
2019-11-17 00:16:53,hulu,koralinadean,3,0,8," ",,,,1195858308076191745,https://twitter.com/hulu/status/1195858308076191745
2019-11-17 00:13:28,hulu,koralinadean,2,0,6,"......10?",,,,1195857449099489281,https://twitter.com/hulu/status/1195857449099489281
2019-11-17 00:12:38,hulu,rxpctations,4,0,7,"That seems true",,,,1195857238109196289,https://twitter.com/hulu/status/1195857238109196289
2019-11-17 00:12:07,hulu,dean_minoru,2,0,6,"I......",,,,1195857110195531776,https://twitter.com/hulu/status/1195857110195531776
2019-11-17 00:08:55,hulu,thisiskick,1,0,6," ",,,,1195856305883213825,https://twitter.com/hulu/status/1195856305883213825
2019-11-17 00:07:55,hulu,koralinadean,1,0,5,"Are you trading me retweets?",,,,1195856054413713408,https://twitter.com/hulu/status/1195856054413713408
2019-11-17 00:05:07,hulu,sapphicvandyne,3,0,9,"there's enough time for some dialogue so",,,,1195855348600410114,https://twitter.com/hulu/status/1195855348600410114
2019-11-17 00:04:01,hulu,FIFTHHAMONY,1,0,14,"DEENOR",,,,1195855072388775936,https://twitter.com/hulu/status/1195855072388775936
2019-11-17 00:03:10,hulu,_karriedean,1,0,4,"maybe that's the challenge?",,,,1195854857007091713,https://twitter.com/hulu/status/1195854857007091713
2019-11-17 00:02:48,hulu,sapphicvandyne,2,0,4,"yes, because i have a headache rn and i'm still on Twitter tweeting and stuff",,,,1195854766233899008,https://twitter.com/hulu/status/1195854766233899008
2019-11-17 00:02:15,hulu,koralinadean,5,4,18,"and what about it?",,,,1195854625464676352,https://twitter.com/hulu/status/1195854625464676352
2019-11-16 23:59:57,hulu,FIFTHHAMONY,1,0,11,"knock knock",,,,1195854045727977472,https://twitter.com/hulu/status/1195854045727977472
2019-11-16 23:58:34,hulu,gertyorkiss,4,0,8,"because I'm cute and have a good personality!",,,,1195853701363056640,https://twitter.com/hulu/status/1195853701363056640
2019-11-16 23:58:11,hulu,dylanbats,0,0,3,"praise",,,,1195853604940177408,https://twitter.com/hulu/status/1195853604940177408
2019-11-16 23:57:50,hulu,odairhee,1,0,2,"like it's hot",,,,1195853514687184896,https://twitter.com/hulu/status/1195853514687184896
2019-11-16 23:57:04,hulu,elektradean,1,0,4,"soon is a relative term idk",,,,1195853320084045824,https://twitter.com/hulu/status/1195853320084045824
2019-11-16 23:56:11,hulu,koralinadean,3,1,22,"How's 2morrow sound? ",,,,1195853099455270912,https://twitter.com/hulu/status/1195853099455270912
2019-11-16 23:54:42,hulu,FIFTHHAMONY,1,0,17,"no, but did you want me to tell a joke?",,,,1195852724924862464,https://twitter.com/hulu/status/1195852724924862464
2019-11-16 23:54:25,hulu,blinksnebula,1,0,2,"there is so much going on all the time",,,,1195852656121532417,https://twitter.com/hulu/status/1195852656121532417
2019-11-16 23:53:27,hulu,oIiviaubrcy,2,0,4,"it's coming soon!!",,,,1195852410599563264,https://twitter.com/hulu/status/1195852410599563264
2019-11-16 23:50:58,hulu,karolinaswitch,7,26,183,"this is how the runaways stans look at me when i post anything that isn't the full trailer... and honestly... fair (but also i'm tryna get y'all hyped uppppppp)",,,,1195851787271491585,https://twitter.com/hulu/status/1195851787271491585
2019-11-16 23:44:52,hulu,koralinadean,1,0,3,"and i oop",,,,1195850252978253824,https://twitter.com/hulu/status/1195850252978253824
2019-11-16 23:44:29,hulu,dean_minoru,1,0,5,"kweens of everything",,,,1195850156391821312,https://twitter.com/hulu/status/1195850156391821312
2019-11-16 23:43:29,hulu,targswidow,1,0,27,"thank you, i wanted to make sure we had something to be very excited about before i drop the trailer",,,,1195849903500488704,https://twitter.com/hulu/status/1195849903500488704
2019-11-16 23:42:17,hulu,karolinaswitch,16,162,598,"( ＾◡＾)っ @marvelsrunaways",,@marvelsrunaways,,1195849601099501568,https://twitter.com/hulu/status/1195849601099501568
2019-11-16 23:20:43,hulu,karolinaswitch,9,0,40,"Y’all move fast huh",,,,1195844174777446400,https://twitter.com/hulu/status/1195844174777446400
2019-11-16 22:32:02,hulu,,14,3,33,"A hot take on the best (and worst) dressed at #BravoCon",,,#BravoCon,1195831921470836736,https://twitter.com/hulu/status/1195831921470836736
2019-11-16 21:11:19,hulu,,18,29,365,"It’s not about the pasta #BravoCon #PumpRules",,,#BravoCon #PumpRules #PumpRules,1195811608729210880,https://twitter.com/hulu/status/1195811608729210880
2019-11-16 17:57:15,hulu,,42,106,937,"･ ｡ ☆∴｡ * ･ﾟ*｡★･ this is an ･ *ﾟ｡ @OfficialKat &amp; ･ ﾟ*｡･ﾟ★｡ @BrendaSong ☆ﾟ･｡°*. ﾟ appreciation * ﾟ｡·*･｡ ﾟ* . post ﾟ *.｡☆｡★ ･ #Dollface ☆ ｡･ﾟ.｡ ★ ﾟ･｡ ｡ ･ ﾟ ｡",,@OfficialKat @BrendaSong,#Dollface #Dollface,1195762770613944320,https://twitter.com/hulu/status/1195762770613944320
2019-11-16 16:38:21,hulu,_karriedean,2,0,7,"ok",,,,1195742915844116480,https://twitter.com/hulu/status/1195742915844116480
2019-11-16 05:00:07,hulu,inevitableruna2,1,0,3,"IM JUST TRYNA GET YALL HYPED UP!!",,,,1195567198959333376,https://twitter.com/hulu/status/1195567198959333376
2019-11-16 04:52:44,hulu,nfthpod,1,0,4,"love that for us",,,,1195565341255983105,https://twitter.com/hulu/status/1195565341255983105
2019-11-16 04:42:55,hulu,nfthpod,1,0,4,"OMG YAYYYYYY!!! (also shocked and confused that i have not been asked to be on the podcast????)",,,,1195562871981137920,https://twitter.com/hulu/status/1195562871981137920
2019-11-16 04:42:11,hulu,karolinaswitch,1,0,1,"hehehe very exciting!!!",,,,1195562685644992512,https://twitter.com/hulu/status/1195562685644992512
2019-11-16 03:57:31,hulu,karolinaswitch,1,0,17,"Mayhaps tomorrow afternoon....",,,,1195551445325508608,https://twitter.com/hulu/status/1195551445325508608
2019-11-16 01:15:59,hulu,,39,38,175,"Let’s get this party started!!! What’s on your weekend playlist, @Alexa99? #Dollface",,@alexa99,#Dollface #Dollface,1195510796232445953,https://twitter.com/hulu/status/1195510796232445953
2019-11-15 22:42:16,hulu,witchbevs,2,0,10,"I can't lie because Old Lace would be disappointed in me",,,,1195472109905989633,https://twitter.com/hulu/status/1195472109905989633
2019-11-15 22:38:33,hulu,cifucntes,2,0,3,"the what?",,,,1195471175926706176,https://twitter.com/hulu/status/1195471175926706176
2019-11-15 22:32:44,hulu,Xertion0125,0,0,3,"Cats are Meow-velous drivers",,,,1195469710621495298,https://twitter.com/hulu/status/1195469710621495298
2019-11-15 22:23:22,hulu,paleycenter,1,0,2,"this caption game...... is so strong",,,,1195467352046891008,https://twitter.com/hulu/status/1195467352046891008
2019-11-15 22:22:54,hulu,,19,24,123,"This love story starts with a breakup–and a cat driving a bus. #Dollface is streaming now.",,,#Dollface #Dollface,1195467237676576768,https://twitter.com/hulu/status/1195467237676576768
2019-11-15 21:11:06,hulu,wiccanthewitch,2,0,5,"our rainbow kween",,,,1195449166127927296,https://twitter.com/hulu/status/1195449166127927296
2019-11-15 20:53:58,hulu,koralinadean,2,0,9,"i don't though",,,,1195444853636837384,https://twitter.com/hulu/status/1195444853636837384
2019-11-15 20:27:49,hulu,dean_minoru,1,0,12,"you’re right and you should say it",,,,1195438274883416064,https://twitter.com/hulu/status/1195438274883416064
2019-11-15 20:26:59,hulu,dean_minoru,1,0,16,"let me ask my friend @marvelsrunaways ",,@marvelsrunaways,,1195438064027328513,https://twitter.com/hulu/status/1195438064027328513
2019-11-15 20:22:19,hulu,saintiagoes,1,0,3,"more 2 come",,,,1195436892612775937,https://twitter.com/hulu/status/1195436892612775937
2019-11-15 20:21:54,hulu,dean_minoru,4,1,18,"Don’t worry bb there is more coming.",,,,1195436784097775616,https://twitter.com/hulu/status/1195436784097775616
2019-11-15 20:19:55,hulu,dylanbats,0,0,6,"oh my...",,,,1195436285038452736,https://twitter.com/hulu/status/1195436285038452736
2019-11-15 20:18:11,hulu,koralinadean,4,0,12,"ohohohohoho this is just the beginning",,,,1195435851506835456,https://twitter.com/hulu/status/1195435851506835456
2019-11-15 20:17:43,hulu,oswinyoswaldy,0,0,3,"im at HQ, what's up?",,,,1195435732564762625,https://twitter.com/hulu/status/1195435732564762625
